更新时间,#genre#
陕西卫视,http://101.19.150.56:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.150.62:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.150.62:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.150.6:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.150.6:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.150.77:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.150.77:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.150.87:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.150.87:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.150.89:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.150.89:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.124:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.124:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.134:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.134:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.143:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.143:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.14:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.14:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.172:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.172:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.18:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.18:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.191:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.191:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.201:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.201:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.233:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.233:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.238:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.238:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.48:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.48:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.75:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.75:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.96:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.96:808/udp/224.2.2.80:10001
陕西卫视,http://101.19.151.98:808/udp/224.2.2.79:10001
陕西卫视,http://101.19.151.98:808/udp/224.2.2.80:10001
陕西卫视,http://106.46.113.171:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://106.46.147.140:8000/rtp/239.16.10.17:2000
陕西卫视,http://106.46.147.140:8000/rtp/239.16.20.83:10830
陕西卫视,http://106.46.147.82:10443/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://111.167.49.238:5002/udp/225.1.1.41:5002
陕西卫视,http://111.196.129.152:20000/udp/239.3.1.41:8140
陕西卫视,http://111.196.135.75:8686/udp/239.3.1.41:8140
陕西卫视,http://111.8.242.126:9999/tsfile/live/1023_1.m3u8
陕西卫视,http://112.234.21.109:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://113.101.119.26:8090/hls/514/index.m3u8
陕西卫视,http://113.101.119.62:8090/hls/514/index.m3u8
陕西卫视,http://113.110.79.88:808/hls/514/index.m3u8
陕西卫视,http://113.135.194.13:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://113.15.184.196:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://113.15.185.150:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://113.195.5.165:9901/tsfile/live/1025_1.m3u8
陕西卫视,http://113.236.17.12:9901/tsfile/live/1057_1.m3u8
陕西卫视,http://113.236.31.149:9901/tsfile/live/1057_1.m3u8
陕西卫视,http://113.251.89.199:5555/rtp/235.254.198.40:1436
陕西卫视,http://113.64.147.130:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.148:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.201:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.216:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.219:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.228:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.234:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.235:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.46:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.56:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.75:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.86:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.8:8081/hls/97/index.m3u8
陕西卫视,http://113.64.147.90:8081/hls/97/index.m3u8
陕西卫视,http://113.86.205.59:8090/hls/514/index.m3u8
陕西卫视,http://114.105.185.143:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://114.105.187.147:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://114.249.215.204:9888/udp/239.3.1.41:8140
陕西卫视,http://114.249.229.24:8888/udp/239.3.1.41:8140
陕西卫视,http://114.249.230.215:9888/udp/239.3.1.41:8140
陕西卫视,http://114.252.235.176:8000/udp/239.3.1.41:8140
陕西卫视,http://114.252.239.133:9876/udp/239.3.1.41:8140
陕西卫视,http://115.171.216.209:4000/udp/225.1.8.154:8140
陕西卫视,http://115.171.216.225:4000/udp/225.1.8.154:8140
陕西卫视,http://115.171.216.56:4000/udp/225.1.8.154:8140
陕西卫视,http://115.207.170.162:55555/udp/233.50.201.59:5140
陕西卫视,http://115.215.143.98:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.221.83.182:8888/udp/233.50.201.59:5140
陕西卫视,http://115.48.162.48:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.60.104:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.61.41:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.62.70:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.63.125:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.63.221:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://115.48.63.37:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://118.113.157.64:4022/udp/239.93.0.176:5140
陕西卫视,http://118.251.60.185:8888/udp/239.76.254.76:9000
陕西卫视,http://118.77.152.195:9901/tsfile/live/0127_1.m3u8
陕西卫视,http://118.81.60.129:8088/hls/32/index.m3u8
陕西卫视,http://119.125.134.185:9902/tsfile/live/0136_1.m3u8
陕西卫视,http://120.238.94.10:9901/tsfile/live/1070_1.m3u8
陕西卫视,http://121.24.98.127:8090/hls/86/index.m3u8
陕西卫视,http://123.113.187.204:8000/udp/239.3.1.41:8140
陕西卫视,http://123.113.249.203:8888/udp/239.3.1.41:8140
陕西卫视,http://123.117.237.15:8680/udp/239.3.1.41:8140
陕西卫视,http://123.138.216.44:9902/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://123.161.202.170:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://123.182.247.236:8092/hls/37/index.m3u8
陕西卫视,http://124.230.56.27:55555/udp/239.76.254.76:9000
陕西卫视,http://125.120.192.20:4022/udp/233.50.201.59:5140
陕西卫视,http://125.121.220.174:4022/udp/233.50.201.59:5140
陕西卫视,http://14.212.185.71:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://14.29.76.30:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://144.52.160.109:9901/tsfile/live/1047_1.m3u8
陕西卫视,http://144.52.163.245:9901/tsfile/live/1047_1.m3u8
陕西卫视,http://148.135.93.213:81/live.php?id=陕西卫视
陕西卫视,http://150.158.112.123/%E5%85%AC%E4%BC%97%E5%8F%B7~%E7%8E%89%E7%8E%89%E8%BD%AF%E4%BB%B6%E5%BA%93/mg.php?id=sxws
陕西卫视,http://159.75.85.63:36666/migu/738910838.m3u8?migutoken=4df2a583eda9c2e770f5317eadbaf31d85f17001650f9f74628759d54ad2bfdfd4ff987288c8a5d4308095efa1aed489cf83fa0fc4fc0e46ea7fde590e6f741491acebe9dabba2ddca6ce6c869
陕西卫视,http://163.177.122.122:9901/tsfile/live/1078_1.m3u8
陕西卫视,http://163.177.122.71:9901/tsfile/live/1078_1.m3u8
陕西卫视,http://171.110.42.238:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://171.110.42.239:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://171.124.181.152:8899/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://171.14.89.182:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://171.213.129.217:55555/udp/239.93.0.176:5140
陕西卫视,http://171.213.129.217:55555/udp/239.93.1.205:5140
陕西卫视,http://175.10.230.91:8081/tsfile/live/0136_1.m3u8
陕西卫视,http://175.20.235.74:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://175.31.21.146:4480/hls/46/index.m3u8
陕西卫视,http://182.32.204.113:3217/tsfile/live/1047_1.m3u8
陕西卫视,http://182.92.109.190:1668/72/72.php?id=sxws
陕西卫视,http://182.92.109.190:1668/tianyi/tianyi.php?id=sxws
陕西卫视,http://183.136.148.214:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://183.185.254.30:9999/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://183.3.134.56:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://183.94.146.109:2222/tsfile/live/1014_1.m3u8
陕西卫视,http://1b6467f415.iok.la:9931/tsfile/live/1083_1.m3u8
陕西卫视,http://1b6467f415.iok.la:9931udp/239.50.47.85:5000/
陕西卫视,http://202.103.213.43:8888/udp/239.81.0.89:4056
陕西卫视,http://211.101.247.19:6699/api/migu.php?type=hls&url=sxws
陕西卫视,http://211.97.63.3:801/pltv/88888973/224/3221225676/10000100000000060000000000332980_0.smil/01.m3u8?fmt=ts2hls
陕西卫视,http://219.145.93.74:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://219.145.93.74:9999/tsfile/live/0136_1.m3u8
陕西卫视,http://219.159.194.18:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://220.202.110.48:9003/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://220.249.114.102:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://220.249.114.102:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://221.221.153.193:8888/rtp/239.3.1.41:8140
陕西卫视,http://221.222.162.206:8888/udp/239.3.1.41:8140
陕西卫视,http://222.129.139.229:8888/udp/239.3.1.41:8140
陕西卫视,http://222.129.139.91:8888/udp/239.3.1.41:8140
陕西卫视,http://222.134.245.16:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://222.142.65.165:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://222.142.70.7:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://222.142.75.203:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://222.217.230.192:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://222.217.230.193:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://222.217.230.195:8181/tsfile/live/0136_1.m3u8
陕西卫视,http://222.241.154.37:9901/tsfile/live/23048_1.m3u8
陕西卫视,http://222.70.243.41:23456/udp/239.45.1.232:5140
陕西卫视,http://223.10.21.36:8083/udp/239.1.1.50:8050
陕西卫视,http://223.13.1.109:9901/tsfile/live/1045_1.m3u8
陕西卫视,http://223.13.1.185:9901/tsfile/live/1045_1.m3u8
陕西卫视,http://223.166.234.114:7777/tsfile/live/0136_1.m3u8
陕西卫视,http://223.166.234.149:7777/tsfile/live/0136_1.m3u8
陕西卫视,http://223.166.234.19:7777/tsfile/live/0136_1.m3u8
陕西卫视,http://223.166.234.215:7777/tsfile/live/0136_1.m3u8
陕西卫视,http://27.185.1.27:8092/hls/37/index.m3u8
陕西卫视,http://36.35.16.98:9901/tsfile/live/0001_11.m3u8?key=txiptv&playlive=0&authid=0
陕西卫视,http://39.134.67.108/PLTV/88888888/224/3221225989/1.m3u8
陕西卫视,http://3ad2a0.tv.netsite.cc/proxy/1158533991/1158533991.m3u8
陕西卫视,http://42.48.50.138:9002/tsfile/live/0136_1.m3u8
陕西卫视,http://42.48.50.232:9002/tsfile/live/0136_1.m3u8
陕西卫视,http://58.216.229.130:9901/tsfile/live/0120_7.m3u8
陕西卫视,http://58.220.219.14:9901/tsfile/live/0120_7.m3u8
陕西卫视,http://58.220.219.14:9901/tsfile/live/0120_7.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://58.222.30.156/sx.v.smtcdns.net/hlslive-tx-cdn.ysp.cctv.cn/ysp/2025561103.m3u8
陕西卫视,http://58.55.58.145:808/udp/239.3.3.91:10001
陕西卫视,http://58.57.21.166:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://58.57.21.166:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://59.173.183.242:9901/tsfile/live/0136_1.m3u8
陕西卫视,http://59.173.183.242:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://59.48.75.130:3052/tsfile/live/0135_1.m3u8
陕西卫视,http://60.189.43.82:9999/rtp/233.50.201.59:5140
陕西卫视,http://60.208.61.2:352/tsfile/live/0136_1.m3u8
陕西卫视,http://60.210.100.54:352/tsfile/live/0136_1.m3u8
陕西卫视,http://61.150.67.62:9901/tsfile/live/1003_1.m3u8
陕西卫视,http://61.150.67.62:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://61.243.161.199:9901/tsfile/live/1057_1.m3u8
陕西卫视,http://[2409:8087:1a01:df::4077]/PLTV/88888888/224/3221225989/index.m3u8
陕西卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/2/224/3221225625/2.m3u8
陕西卫视,http://[2409:8087:1a01:df::7005]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,http://[2409:8087:1a01:df::7005]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225625/index.m3u8
陕西卫视,http://[2409:8087:1a09:df::401d]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225625/1.m3u8?icpid=88888888&from=5&hms_devid=980&online=1720054946&vqe=3
陕西卫视,http://[2409:8087:1a09:df::401d]/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/1.m3u8?icpid=88888888&from=5&hms_devid=980&online=1720054946&vqe=3
陕西卫视,http://[2409:8087:1a0a:df::4031]:80/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,http://[2409:8087:1a0a:df::404a]:80/wh7f454c46tw3334119019_-848365723/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,http://[2409:8087:1a0a:df::404a]:80/wh7f454c46tw3334119019_-848365723/ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8?icpid=88888888&RTS=1713970163&from=4&hms_devid=1212&online=1713970163&vqe=3
陕西卫视,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888888/224/3221225729/2/index.m3u8
陕西卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000002000007495/1.m3u8
陕西卫视,http://[2409:8087:5e00:24::1e]:6060/000000001000/5000000006000040017/1.m3u8
陕西卫视,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010113/1.m3u8
陕西卫视,http://[2409:8087:5e01:34::22]:6610/ZTE_CMS/00000001000000060000000000000313/index.m3u8?IAS
陕西卫视,http://[2409:8087:74d9:21::4]/270000001128/index.m3u8?cmcc_cid=9900000026
陕西卫视,http://[2409:8087:74d9:21::4]:80/270000001128/index.m3u8?cmcc_cid=9900000026
陕西卫视,http://[2409:8087:74d9:21::6]/000000001000PLTV/88888888/224/3221226444/index.m3u8
陕西卫视,http://[2409:8087:74d9:21::6]/270000001322/69900158041111100000002220/index.m3u8
陕西卫视,http://[2409:8087:74d9:21::6]:80/000000001000PLTV/88888888/224/3221226444/index.m3u8
陕西卫视,http://[2409:8087:74d9:21::9]/270000001128/index.m3u8?cmcc_cid=9900000026
陕西卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000026/index.m3u8?channel-id=newtv
陕西卫视,http://[2409:8087:74f0:22::4]:6410/270000001128/9900000026/index.m3u8?channel-id=newtv&livemode=4&Contentid=9900000802
陕西卫视,http://a21709.tv.netsite.cc/proxy/1158533991/1158533991.m3u8
陕西卫视,http://a21709.tv.netsite.cc/proxy/917851306/917851306.m3u8
陕西卫视,http://dsm.huarunguoji.top:35455/itv/1000000002000007495.m3u8?cdn=ystenlive
陕西卫视,http://e1.woc.iiiya.cn:8888/rtp/239.61.2.38:8222
陕西卫视,http://goo.bkpcp.top/mg/sxws
陕西卫视,http://hegd-livod.tx-cdn.gitv.tv/gitv_live/G_SHANXI-HQ/G_SHANXI-HQ.m3u8
陕西卫视,http://hms184nc1972679574.live.aikan.miguvideo.com/wh7f454c46tw1591088432_505084450/migu/kailu/shan3xiws/57/20220809/01.m3u8?msisdn=guest&Channel_ID=0119_04102000-99000_400300000040002&client_ip=139.198.127.250&timestamp=20230816073741&ContentId=531262099&timezone=UTC&mtv_session=3685f124271f5ee0b99269587b09cf4a&HlsSubType=1&HlsProfileId=1&nphaid=0&encrypt=25d01304c5d1e6f70cc33073ccfdaf0f
陕西卫视,http://iptvcyp.top:9901/tsfile/live/1058_1.m3u8?key=txiptv&playlive=1&authid=0
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=0815&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=1010&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2025&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2759&tk=e503191f8e20
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=2903&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=3144&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4077&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=4157&tk=e503191f8e20
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5298&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5653&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6087&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6211&tk=e503191f8e20
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7104&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7593&tk=e503191f8e20
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7674&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7975&tk=e503191f8e20
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8690&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9079&tk=b53028476470
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9705&tk=f6cc1e0a0e1a
陕西卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=9993&tk=2aca1ad9a849
陕西卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221225625/index.m3u8
陕西卫视,http://ottrrs.hl.chinamobile.com/PLTV/88888888/224/3221226457/index.m3u8
陕西卫视,http://ottrrs.hl.chinamobile.com/TVOD/88888888/224/3221226457/index.m3u8
陕西卫视,http://otttv.bj.chinamobile.com/PLTV/88888888/224/3221226999/1.m3u8?GuardEncType=2&accountinfo=%7E%7EV2.0%7EsGLKaSqf0wDZMbAjeQtfyw%7EtP4-l0lmSfjwLWEfK_el1vH_mv-s1zo4AQJwdedaVwG9xkuFTDg8J26cwOrNJzn20BErrHdLhuZ9EzLUCD3PMW-OMx4MGteHV2vLeW6BqoY%2CEND
陕西卫视,http://php.666230.xyz/公众号【睡眼迷离的猫】/proxy/p26.php?id=512
陕西卫视,http://php.jdshipin.com/TVOD/hljyd.php?id=3221225625
陕西卫视,http://rihou.cc:567/dd.php?id=sxws
陕西卫视,http://tvpull.careryun.com/tv/sxws.m3u8
陕西卫视,http://z.b.bkpcp.top/m.php?id=sxws
陕西卫视,https://api.livednow.org/migu/738910838?sign=gAAAAABnJcJqOtVCdd8WAn4DUT3VSbQHyfe5YFbUoqjsj_bS5O0aue2z6CSXEwpR856Z7BWlzxU-e48aeBfTOpdvGCnMnnjR8JmShiQd8oXFM-hTre-JgsjlvAzznm1jDoaQZsP8S-DAbqZK_jtrsaKSodpssxZZqCQjAazFU9B7A5GIEqWa9YF3LDLXONSmsFB7J7d9UM0FZx-CpzgBS2AhX8uO40kd0A%3D%3D
陕西卫视,https://tvbox.nat.netsite.cc:8043/proxy/1158533991/1158533991.m3u8
陕西卫视,https://tvbox.nat.netsite.cc:8043/proxy/917851306/917851306.m3u8
陕西卫视,p3p://108.181.32.169:25221/642610c3000df7f5ee0aff0975881941
陕西卫视,p3p://108.181.32.169:28320/642610c3000df7f5ee0aff0975881941
陕西卫视,p3p://108.181.32.169:53987/642610c3000df7f5ee0aff0975881941
陕西卫视,p3p://108.181.32.169:64012/642610c3000df7f5ee0aff0975881941
陕西影视,http://1.82.144.44:4022/rtp/239.112.205.21:5140
陕西影视,http://gxlive.snrtv.com/sx4-SD.m3u8
陕西新闻资讯,http://3ad2a0.tv.netsite.cc/proxy/1595881474/1595881474.m3u8
陕西新闻资讯,http://a21709.tv.netsite.cc/proxy/1595881474/1595881474.m3u8
陕西新闻资讯,https://tvbox.nat.netsite.cc:8043/proxy/1595881474/1595881474.m3u8
陕西生活,http://1.82.144.44:4022/rtp/239.112.205.20:5140
陕西生活,http://3ad2a0.tv.netsite.cc/proxy/286895848/286895848.m3u8
陕西生活,http://a21709.tv.netsite.cc/proxy/286895848/286895848.m3u8
陕西生活,https://tvbox.nat.netsite.cc:8043/proxy/286895848/286895848.m3u8
陕西移动,http://stream.snrtv.com/sxbc-yd-uBDW46.m3u8
陕西西部电影,http://gxlive.snrtv.com/sx8SD.m3u8
陕西购物,http://3ad2a0.tv.netsite.cc/proxy/1183146985/1183146985.m3u8
陕西购物,http://a21709.tv.netsite.cc/proxy/1183146985/1183146985.m3u8
陕西购物,https://tvbox.nat.netsite.cc:8043/proxy/1183146985/1183146985.m3u8
陕西都市青春,http://3ad2a0.tv.netsite.cc/proxy/391844543/391844543.m3u8
陕西都市青春,http://a21709.tv.netsite.cc/proxy/391844543/391844543.m3u8
陕西都市青春,https://tvbox.nat.netsite.cc:8043/proxy/391844543/391844543.m3u8
险境求生,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/3f41478fa1f24606bc1bad4725df7b59/1200.m3u8
险境求生的小河马(上),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/4b24374adc24487db8c9d5ac5d037079/1200.m3u8
险境求生的小河马(下),https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/5c22e195021d49b8bc5868147fdc3139/1200.m3u8
隋唐英雄传,http://11.xmyxc.cn/api/php/yy.php?id=350891
隋唐英雄传,http://wab201.win:35455/yy/1352475619
隐秘王国里的奇迹1,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/e2094de08292490db17c29ec299b4bc2/1200.m3u8
隐秘王国里的奇迹2,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/1cee8d6ac393418e887420a6e1d54b6e/1200.m3u8
隐秘王国里的奇迹3,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/2fe654a3cadf4838bb34ea18441378e8/1200.m3u8
隐秘王国里的奇迹4,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/953467196a854ed786f7e3521579f1f6/1200.m3u8
隐秘的海鬣蜥王国,https://hls.cntv.kcdnvip.com/asp/hls/1200/0303000a/3/default/b7af80d20f06401989879c44eaf865e8/1200.m3u8
