更新时间,#genre#
20240813-14-40-45,url


RespoTime,whitelist,#genre#
109.52ms,CCTV14,http://123.113.99.151:4022/rtp/239.3.1.65:8132
109.52ms,CCTV1,http://125.113.160.127:8888/udp/233.50.202.22:5140
109.53ms,CCTV4,http://221.223.92.26:4022/rtp/239.3.1.105:8092
109.53ms,深圳众创TV,http://113.103.253.56:2000/udp/239.77.1.247:5146
109.56ms,CCTV4,http://124.205.11.242:91/live/CCTV4hd-8M/live.m3u8
109.56ms,三沙卫视,http://116.233.242.71:5000/udp/239.45.1.82:5140
109.58ms,东方卫视,http://123.113.99.151:4022/rtp/239.3.1.136:8032
109.58ms,甘肃卫视,http://101.83.73.7:8686/udp/239.45.1.234:5140
109.58ms,CCTV4,http://123.113.111.37:4022/rtp/239.3.1.213:4220
109.59ms,CCTV2,http://125.113.160.127:8888/udp/233.50.200.25:5140
109.60ms,CCTV9,http://111.192.29.110:4022/udp/239.3.1.62:8112
109.61ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.31:5140
109.61ms,浙江卫视,http://116.226.8.253:8881/udp/239.45.3.178:5140
109.62ms,CCTV6,http://125.113.160.127:8888/udp/233.50.201.18:5140
109.63ms,CCTV17,http://125.113.160.127:8888/udp/233.50.200.113:5140
109.63ms,重庆卫视,http://nas.hssvm.com:8888/rtp/225.1.1.155:5002
109.64ms,CCTV8,http://113.109.250.1:9999/rtp/239.77.0.181:5146
109.64ms,哈哈炫动,http://113.103.253.56:2000/udp/239.77.0.81:5146
109.64ms,河南卫视,http://60.10.135.181:555/udp/239.253.92.33:8031
109.64ms,重庆卫视,http://125.33.192.115:8888/rtp/239.3.1.122:8160
109.64ms,新疆卫视,http://180.158.150.239:8888/udp/239.45.1.116:5140
109.65ms,吉林卫视,http://121.13.85.221:8000/rtp/239.77.1.111:5146
109.65ms,嘉佳卡通,http://124.205.11.199:91/live/JJKT-1500k/live.m3u8
109.65ms,四川卫视,http://116.230.101.210:6066/udp/239.45.1.83:5140
109.65ms,青海卫视,http://124.128.73.58:9901/tsfile/live/0140_1.m3u8?key=txiptv
109.65ms,陕西卫视,http://123.113.111.37:4022/rtp/239.3.1.41:8140
109.66ms,河北卫视,http://123.122.162.7:19999/rtp/239.3.1.148:8072
109.67ms,河北卫视,http://123.113.98.224:4022/rtp/239.3.1.148:8072
109.67ms,CCTV8,http://113.103.253.56:2000/udp/239.77.0.172:5146
109.68ms,新疆卫视,http://218.80.79.205:4022/udp/239.45.1.116:5140
109.68ms,青海卫视,http://113.103.253.56:2000/udp/239.253.43.125:5146
109.69ms,湖南卫视,http://116.233.242.71:5000/udp/239.45.3.228:5140
109.70ms,CCTV4,http://111.192.29.110:4022/udp/239.3.1.105:8092
109.71ms,鉴赏,http://123.113.111.37:4022/rtp/239.3.1.82:4120
109.71ms,深圳卫视,http://125.113.160.127:8888/udp/233.50.200.188:5140
109.71ms,西藏卫视,http://116.230.101.210:6066/udp/239.45.1.231:5140
109.71ms,CCTV2,http://113.109.250.1:9999/rtp/239.77.0.31:5146
109.71ms,河北卫视,http://124.64.11.135:8888/rtp/239.3.1.148:8072
109.72ms,CCTV8,http://123.113.111.37:4022/rtp/239.3.1.175:8001
109.72ms,江西卫视,http://125.113.160.127:8888/udp/233.50.201.53:5140
109.73ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.226:5140
109.73ms,深圳卫视,http://123.113.98.224:4022/rtp/239.3.1.134:8020
109.74ms,CCTV13,http://36.249.150.9:9901/tsfile/live/0015_1.m3u8
109.74ms,CCTV10,http://123.113.99.151:4022/rtp/239.3.1.63:8116
109.74ms,CCTV1,http://221.223.92.26:4022/rtp/239.3.1.129:8008
109.75ms,CCTV6,http://111.192.29.110:4022/udp/239.3.1.174:8001
109.75ms,南方卫视,http://114.253.165.121:10000/rtp/239.3.1.161:8001
109.75ms,兵团卫视,http://114.254.82.163:2222/rtp/239.3.1.144:4120
109.75ms,CCTV8,http://123.113.99.151:4022/rtp/239.3.1.175:8001
109.75ms,只要你还需要我,https://vd2.bdstatic.com/mda-ndi3uvmd0qrjvgps/sc/cae_h264_delogo/1650337256524390613/mda-ndi3uvmd0qrjvgps.mp4
109.75ms,哈哈炫动,http://116.233.242.71:5000/udp/239.45.1.55:5140
109.76ms,四川卫视,http://113.109.250.1:9999/udp/239.77.0.159:5146
109.76ms,辽宁卫视,http://114.241.219.152:11111/rtp/239.3.1.210:8056
109.77ms,哈哈炫动,http://113.103.253.56:2000/udp/239.77.1.139:5146
109.77ms,江苏卫视,http://222.130.146.175:8888/rtp/239.3.1.135:8028
109.77ms,内蒙古卫视,http://114.254.80.73:2222/rtp/239.3.1.43:8176
109.77ms,河南卫视,http://218.80.79.205:4022/udp/239.45.0.3:5140
109.78ms,广东体育,http://113.109.250.1:9999/rtp/239.77.0.112:5146
109.78ms,河南卫视,http://123.113.98.224:4022/rtp/239.3.1.27:8128
109.78ms,CCTV9,http://123.113.98.224:4022/rtp/239.3.1.62:8112
109.78ms,三立戏剧,http://61.221.215.25:8800/hls/41/index.m3u8
109.79ms,CCTV15,http://221.198.195.117:8888/udp/225.1.2.194:5002
109.79ms,CCTV9,http://222.130.146.175:8888/rtp/239.3.1.62:8112
109.79ms,CCTV5,http://218.80.79.205:4022/udp/239.45.1.69:5140
109.79ms,广东卫视,http://123.113.111.37:4022/rtp/239.3.1.142:8048
109.80ms,游戏风云,http://218.80.79.205:4022/udp/239.45.3.131:5140
109.80ms,南方卫视,http://123.113.111.37:4022/rtp/239.3.1.161:8001
109.80ms,河南卫视,http://113.109.250.1:9999/udp/239.77.0.61:5146
109.80ms,黑龙江卫视,http://125.113.160.127:8888/udp/233.50.200.189:5140
109.80ms,CGTN 西班牙语,http://123.113.111.37:4022/rtp/239.3.1.217:4220
109.80ms,CCTV13,http://125.113.160.127:8888/udp/233.50.200.111:5140
109.81ms,延庆电视台,http://123.113.111.37:4022/rtp/239.3.1.187:8001
109.81ms,厦门卫视,http://114.254.82.163:2222/rtp/239.3.1.143:4120
109.81ms,青海卫视,http://116.230.101.210:6066/udp/239.45.1.230:5140
109.81ms,湖南卫视,http://116.230.101.210:6066/udp/239.45.3.228:5140
109.81ms,CCTV5-体育,http://123.113.111.37:4022/rtp/239.3.1.173:8001
109.81ms,辽宁卫视,http://125.113.160.127:8888/udp/233.50.201.141:5140
109.81ms,CCTV6,http://123.113.111.37:4022/rtp/239.3.1.174:8001
109.82ms,东南卫视,http://123.113.98.224:4022/rtp/239.3.1.156:8148
109.82ms,湖北卫视,http://125.33.192.115:8888/rtp/239.3.1.138:8044
109.83ms,甘肃卫视,http://123.118.13.110:4022/rtp/239.3.1.49:8188
109.83ms,浙江卫视,http://123.122.162.7:19999/rtp/239.3.1.137:8036
109.83ms,上海纪实,http://113.103.253.56:2000/udp/239.77.1.216:5146
109.84ms,兵团卫视,http://101.83.73.7:8686/udp/239.45.1.117:5140
109.84ms,卡酷少儿,http://116.226.8.253:8881/udp/239.45.0.8:5140
109.85ms,南方卫视,http://123.115.119.179:9000/rtp/239.3.1.161:8001
109.86ms,岭南戏曲,http://113.103.253.56:2000/udp/239.77.0.122:5146
109.86ms,西藏卫视,http://116.226.8.253:8881/udp/239.45.1.231:5140
109.86ms,CCTV-2,http://113.103.253.56:2000/udp/239.77.0.137:5146
109.86ms,浙江卫视,http://218.80.79.205:4022/udp/239.45.3.178:5140
109.87ms,深圳宝安第一课,http://113.103.253.56:2000/udp/239.77.1.225:5146
109.87ms,CCTV12,http://114.254.82.163:2222/rtp/239.3.1.64:8124
109.87ms,八大戏剧台,http://61.221.215.25:8800/hls/39/index.m3u8
109.87ms,新疆卫视,http://113.109.250.1:9999/rtp/239.77.0.75:5146
109.87ms,佛山公共,http://113.109.250.1:9999/udp/239.253.43.48:5146
109.88ms,深圳娱乐频道,http://113.109.250.1:9999/udp/239.77.1.36:5146
109.89ms,宁夏卫视,http://123.115.119.179:9000/rtp/239.3.1.46:8124
109.89ms,湖南卫视,http://222.130.146.175:8888/rtp/239.3.1.132:8012
109.89ms,河北卫视,http://113.103.253.56:2000/udp/239.77.0.148:5146
109.89ms,江苏卫视,http://113.109.250.1:9999/udp/239.77.1.40:5146
109.90ms,重庆卫视,http://123.113.111.37:4022/rtp/239.3.1.122:8160
109.90ms,CCTV4,http://114.254.82.163:2222/rtp/239.3.1.105:8092
109.90ms,四川卫视,http://125.113.160.127:8888/udp/233.50.201.61:5140
109.90ms,辽宁卫视,http://118.144.105.51:91/live/LNWShd-8M/live.m3u8
109.91ms,广东卫视,http://116.230.101.210:6066/udp/239.45.3.230:5140
109.91ms,爱体育,http://113.103.253.56:2000/udp/239.77.0.108:5146
109.91ms,CCTV4,http://222.130.146.175:8888/rtp/239.3.1.214:4220
109.91ms,CCTV5+,http://111.192.29.110:4022/udp/239.3.1.130:8004
109.92ms,陕西卫视,http://124.205.11.238:91/live/SXWS3-1500k/live.m3u8
109.92ms,山东教育卫视,http://113.103.253.56:2000/udp/239.77.1.35:5146
109.92ms,东方卫视,http://180.158.150.239:8888/udp/239.45.3.146:5140
109.92ms,江苏卫视,http://221.223.92.26:4022/rtp/239.3.1.135:8028
109.93ms,CCTV4,http://114.253.165.121:10000/rtp/239.3.1.105:8092
109.93ms,哈哈炫动,http://218.80.79.205:4022/udp/239.45.1.55:5140
109.95ms,广东体育,http://113.66.41.152:10000/rtp/239.77.0.6:5146
109.95ms,CCTV15,http://113.109.250.1:9999/rtp/239.77.1.11:5146
109.95ms,CCTV17,http://123.118.13.110:4022/rtp/239.3.1.151:8144
109.95ms,深圳卫视,http://116.226.8.253:8881/udp/239.45.3.231:5140
109.95ms,房山电视台,http://123.113.111.37:4022/rtp/239.3.1.96:8001
109.95ms,大健康,http://123.113.111.37:4022/rtp/239.3.1.251:8001
109.96ms,CCTV6,http://125.113.160.127:8888/udp/233.50.201.198:5140
109.96ms,河南卫视,http://113.103.253.56:2000/udp/239.77.0.17:5146
109.96ms,安徽卫视,http://58.41.27.144:18888/udp/239.45.1.120:5140
109.96ms,CCTV5,http://114.241.219.152:11111/rtp/239.3.1.173:8001
109.97ms,内蒙古卫视,http://116.230.101.210:6066/udp/239.45.1.238:5140
109.97ms,早教,http://123.113.111.37:4022/rtp/239.3.1.79:4120
109.98ms,CCTV4,http://118.254.200.222:8888/udp/239.76.253.154:9000
109.98ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
109.98ms,CCTV4,http://36.32.174.67:60080/newlive/live/hls/4/live.m3u8
109.98ms,CCTV10,http://125.113.160.127:8888/udp/233.50.201.10:5140
109.98ms,兵团卫视,http://221.223.92.26:4022/rtp/239.3.1.144:4120
109.99ms,三沙卫视,http://114.241.219.152:11111/rtp/239.3.1.155:4120
110.00ms,贵州卫视,http://114.253.165.121:10000/rtp/239.3.1.149:8076
110.00ms,四川卫视,http://123.118.13.110:4022/rtp/239.3.1.29:8288
110.00ms,寰宇新闻台,http://v.189910.xyz:8900/live.m3u8?c=1
110.00ms,CHC动作电影,http://221.198.195.117:8888/udp/225.1.1.215:5002
110.00ms,江西卫视,http://101.83.73.7:8686/udp/239.45.1.122:5140
110.00ms,贵州卫视,http://221.223.92.26:4022/rtp/239.3.1.149:8076
110.00ms,安徽卫视,http://114.254.82.163:2222/rtp/239.3.1.211:8064
110.00ms,广东卫视,http://113.109.250.1:9999/udp/239.77.0.2:5146
110.00ms,甘肃卫视,http://123.113.111.37:4022/rtp/239.3.1.49:8188
110.00ms,CCTV12,http://125.33.192.115:8888/rtp/239.3.1.64:8124
110.01ms,三沙卫视,http://114.254.35.3:4022/rtp/239.3.1.155:4120
110.01ms,山东卫视,http://123.113.99.151:4022/rtp/239.3.1.209:8052
110.01ms,四川卫视,http://119.129.172.80:8081/hls/56/index.m3u8
110.01ms,深圳卫视,http://123.113.99.151:4022/rtp/239.3.1.134:8020
110.02ms,青海卫视,http://119.129.172.80:8081/hls/63/index.m3u8
110.02ms,CCTV13,http://123.122.162.7:19999/rtp/239.3.1.124:8128
110.02ms,CCTV12,http://61.136.37.118:8888/udp/225.1.1.142:5002
110.02ms,CCTV8,http://123.113.98.224:4022/rtp/239.3.1.175:8001
110.02ms,安徽卫视,http://123.122.162.7:19999/rtp/239.3.1.211:8064
110.03ms,康巴卫视,http://111.202.12.159:8080/kYGHWzA/1000/live.m3u8
110.03ms,天津卫视,http://180.158.150.239:8888/udp/239.45.1.124:5140
110.04ms,CCTV12,http://114.241.219.152:11111/rtp/239.3.1.64:8124
110.04ms,CCTV10,http://113.109.250.1:9999/rtp/239.77.0.134:5146
110.04ms,CCTV4,http://113.103.253.56:2000/udp/239.253.43.120:5146
110.05ms,康巴卫视,http://116.226.8.253:8881/udp/239.45.1.251:5140
110.07ms,云南卫视,http://116.230.101.210:6066/udp/239.45.0.4:5140
110.07ms,贵州卫视,http://114.246.98.16:8012/rtp/239.3.1.149:8076
110.07ms,安徽卫视,http://121.13.85.221:8000/rtp/239.77.1.92:5146
110.08ms,古装剧场,http://123.113.111.37:4022/rtp/239.3.1.69:4120
110.08ms,兵器科技,http://113.103.253.56:2000/udp/239.253.43.18:5146
110.08ms,广东卫视,http://114.241.219.152:11111/rtp/239.3.1.142:8048
110.08ms,内蒙古卫视,http://121.32.206.211:8899/rtp/239.77.1.55:5146
110.09ms,四川卫视,http://180.158.150.239:8888/udp/239.45.1.83:5140
110.09ms,CCTV4,http://123.113.111.37:4022/rtp/239.3.1.214:4220
110.09ms,河源公共,http://113.103.253.56:2000/udp/239.253.43.214:5146
110.09ms,贵州卫视,http://116.230.101.210:6066/udp/239.45.1.80:5140
110.09ms,河北卫视,http://116.226.8.253:8881/udp/239.45.1.44:5140
110.09ms,CCTV14,http://125.113.160.127:8888/udp/233.50.200.20:5140
110.09ms,CCTV4,http://125.113.160.127:8888/udp/233.50.201.4:5140
110.10ms,CCTV5,http://119.129.172.80:8081/hls/5/index.m3u8
110.10ms,CCTV16,http://101.68.81.44:9999/rtp/233.50.201.192:5140
110.10ms,CGTN阿拉伯语,http://60.10.135.181:555/udp/239.253.93.198:6376
110.10ms,广西卫视,http://123.113.99.151:4022/rtp/239.3.1.39:8300
110.10ms,宁夏卫视,http://114.98.191.146:2000/rtp/238.1.78.109:6744
110.10ms,江苏卫视,http://114.254.35.3:4022/rtp/239.3.1.135:8028
110.11ms,CCTV9,http://123.113.99.151:4022/rtp/239.3.1.62:8112
110.11ms,CCTV14,http://124.64.11.135:8888/rtp/239.3.1.65:8132
110.11ms,重庆卫视,http://123.118.13.110:4022/rtp/239.3.1.122:8160
110.11ms,三沙卫视,http://113.87.227.200:5000/rtp/239.253.43.113:5146
110.11ms,金鹰卡通,http://101.83.73.7:8686/udp/239.45.3.118:5140
110.11ms,海南卫视,http://218.80.79.205:4022/udp/239.45.1.81:5140
110.11ms,金鹰卡通,http://123.118.13.110:4022/rtp/239.3.1.51:9252
110.12ms,东南卫视,http://116.230.101.210:6066/udp/239.45.1.121:5140
110.12ms,内蒙古卫视,http://121.13.85.221:8000/rtp/239.77.1.55:5146
110.12ms,辽宁卫视,http://221.223.92.26:4022/rtp/239.3.1.210:8056
110.12ms,CCTV2,http://113.66.41.152:10000/rtp/239.77.0.31:5146
110.13ms,三沙卫视,http://116.230.101.210:6066/udp/239.45.1.82:5140
110.13ms,CCTV5+,http://123.113.99.151:4022/rtp/239.3.1.130:8004
110.13ms,CCTV17,http://111.192.29.110:4022/udp/239.3.1.151:8144
110.14ms,云南卫视,http://60.12.183.46:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=0&authid=0
110.14ms,黑龙江卫视,http://116.230.101.210:6066/udp/239.45.3.232:5140
110.14ms,江苏卫视,http://125.113.160.127:8888/udp/233.50.201.41:5140
110.14ms,河北卫视,http://101.83.73.7:8686/udp/239.45.1.44:5140
110.14ms,云南卫视,http://218.80.79.205:4022/udp/239.45.0.4:5140
110.15ms,金鹰纪实,http://124.205.11.199:91/live/JYJShd-8M/live.m3u8
110.15ms,江门侨乡生活,http://113.66.41.152:10000/rtp/239.77.0.202:5146
110.16ms,厦门卫视,http://123.122.162.7:19999/rtp/239.3.1.143:4120
110.16ms,CCTV5,http://123.113.98.224:4022/rtp/239.3.1.173:8001
110.16ms,深圳卫视,http://222.130.146.175:8888/rtp/239.3.1.134:8020
110.16ms,CCTV14,http://113.103.253.56:2000/udp/239.77.0.133:5146
110.16ms,广东卫视,http://114.254.82.163:2222/rtp/239.3.1.142:8048
110.17ms,辽宁卫视,http://180.158.150.239:8888/udp/239.45.1.123:5140
110.17ms,东南卫视,http://114.246.98.16:8012/rtp/239.3.1.156:8148
110.17ms,CCTV2,http://xuys.top:8888/udp/225.1.1.13:5002
110.17ms,辽宁卫视,http://116.226.8.253:8881/udp/239.45.1.123:5140
110.17ms,四川卫视,http://114.241.219.152:11111/rtp/239.3.1.29:8288
110.17ms,内蒙古卫视,http://218.80.79.205:4022/udp/239.45.1.238:5140
110.17ms,CCTV11,http://113.109.250.1:9999/rtp/239.77.1.238:5146
110.18ms,北京卫视,http://221.198.195.117:8888/udp/225.1.1.113:5002
110.18ms,厦门卫视,http://114.241.219.152:11111/rtp/239.3.1.143:4120
110.18ms,湖北卫视,http://113.109.250.1:9999/udp/239.77.1.174:5146
110.19ms,CCTV10,http://113.109.250.1:9999/rtp/239.77.0.39:5146
110.19ms,黑龙江卫视,http://116.23.99.235:50000/rtp/239.77.0.93:5146
110.19ms,CCTV2,http://123.118.13.110:4022/rtp/239.3.1.60:8084
110.19ms,睛彩羽毛球,http://111.193.234.224:8888/udp/239.3.1.127:8001
110.19ms,黑龙江卫视,http://113.109.250.1:9999/udp/239.77.0.58:5146
110.19ms,黑龙江卫视,http://125.33.192.115:8888/rtp/239.3.1.133:8016
110.19ms,CCTV12,http://123.118.13.110:4022/rtp/239.3.1.64:8124
110.20ms,动漫秀场,http://116.233.242.71:5000/udp/239.45.3.134:5140
110.20ms,《野狼的士高》,https://vd2.bdstatic.com/mda-ncp47pjrm7kqjfwq/720p/h264_delogo/1648091187992655346/mda-ncp47pjrm7kqjfwq.mp4
110.21ms,CCTV3,http://36.32.174.67:60080/newlive/live/hls/3/live.m3u8
110.21ms,宁夏卫视,http://116.233.242.71:5000/udp/239.45.1.213:5140
110.21ms,宁夏卫视,http://116.230.101.210:6066/udp/239.45.1.213:5140
110.22ms,宁夏卫视,http://121.13.165.98:8000/rtp/239.77.0.73:5146
110.22ms,浙江卫视,http://101.83.73.7:8686/udp/239.45.3.178:5140
110.23ms,海南卫视,http://36.32.174.67:60080/newlive/live/hls/46/live.m3u8
110.23ms,青海卫视,http://180.158.150.239:8888/udp/239.45.1.230:5140
110.23ms,吉林卫视,http://101.83.73.7:8686/udp/239.45.0.6:5140
110.23ms,大湾区卫视,http://113.109.250.1:9999/udp/239.77.0.215:5146
110.23ms,安徽卫视,http://116.233.242.71:5000/udp/239.45.1.120:5140
110.24ms,天津卫视,http://124.205.11.199:91/live/TJWShd-8M/live.m3u8
110.24ms,江苏卫视,http://125.113.160.127:8888/udp/233.50.200.144:5140
110.24ms,CCTV11,http://60.12.183.46:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
110.24ms,金鹰卡通,http://114.241.219.152:11111/rtp/239.3.1.51:9252
110.25ms,重庆卫视,http://123.113.98.224:4022/rtp/239.3.1.122:8160
110.25ms,东方卫视,http://125.113.160.127:8888/udp/233.50.201.125:5140
110.25ms,西藏卫视,http://123.122.162.7:19999/rtp/239.3.1.47:8164
110.26ms,广东卫视,http://61.162.52.6:8088/newlive/live/hls/29/live.m3u8
110.26ms,四川卫视,http://119.39.97.2:9002/tsfile/live/0123_1.m3u8
110.26ms,重庆卫视,http://114.253.165.121:10000/rtp/239.3.1.122:8160
110.27ms,西藏卫视,http://123.118.13.110:4022/rtp/239.3.1.47:8164
110.27ms,江西卫视,http://116.233.242.71:5000/udp/239.45.1.122:5140
110.27ms,重庆卫视,http://121.13.85.221:8000/rtp/239.77.1.162:5146
110.27ms,兵团卫视,http://180.158.150.239:8888/udp/239.45.1.117:5140
110.28ms,东南卫视,http://113.109.250.1:9999/udp/239.77.1.1:5146
110.28ms,CCTV13-新闻,http://123.113.111.37:4022/rtp/239.3.1.124:8128
110.28ms,天津卫视,http://123.113.98.224:4022/rtp/239.3.1.141:1234
110.29ms,青海卫视,http://221.198.195.117:8888/udp/225.1.1.54:5002
110.29ms,黑龙江卫视,http://113.109.250.1:9999/udp/239.77.1.71:5146
110.30ms,江苏卫视,http://113.109.250.1:9999/udp/239.77.1.18:5146
110.30ms,青海卫视,http://123.113.99.151:4022/rtp/239.3.1.44:8184
110.30ms,CCTV3,http://123.122.162.7:19999/rtp/239.3.1.172:8001
110.32ms,浙江卫视,http://113.109.250.1:9999/udp/239.77.1.33:5146
110.33ms,深圳卫视,http://113.109.250.1:9999/rtp/239.77.1.21:5146
110.33ms,CCTV13,http://125.113.160.127:8888/udp/233.50.201.13:5140
110.33ms,吉林卫视,http://60.12.183.46:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
110.35ms,黑龙江卫视,http://114.254.35.3:4022/rtp/239.3.1.133:8016
110.35ms,新疆卫视,http://123.113.111.37:4022/rtp/239.3.1.48:8160
110.35ms,凤凰中文,http://125.113.160.127:8888/udp/233.50.200.191:5140
110.35ms,CCTV3,http://111.192.29.110:4022/udp/239.3.1.172:8001
110.36ms,黑龙江卫视,http://114.241.219.152:11111/rtp/239.3.1.133:8016
110.37ms,CCTV3,http://114.253.165.121:10000/rtp/239.3.1.172:8001
110.38ms,CCTV1,http://125.113.160.127:8888/udp/233.50.200.99:5140
110.39ms,CCTV1,http://221.198.195.117:8888/udp/225.1.1.120:5002
110.39ms,北京卫视,http://116.233.242.71:5000/udp/239.45.3.229:5140
110.40ms,湖南卫视,http://123.113.99.151:4022/rtp/239.3.1.132:8012
110.41ms,广东珠江,http://113.109.250.1:9999/udp/239.77.0.1:5146
110.41ms,三沙卫视,http://221.198.195.117:8888/udp/225.1.2.181:5002
110.41ms,CCTV5+,http://114.254.82.163:2222/rtp/239.3.1.130:8004
110.41ms,CCTV6,http://123.113.98.224:4022/rtp/239.3.1.174:8001
110.41ms,深圳卫视,http://113.109.250.1:9999/udp/239.77.1.3:5146
110.41ms,CCTV17,http://114.241.219.152:11111/rtp/239.3.1.151:8144
110.42ms,河南卫视,http://121.13.165.98:8000/rtp/239.77.1.229:5146
110.42ms,广东体育,http://116.23.99.235:50000/rtp/239.77.0.168:5146
110.44ms,东南卫视,http://125.113.160.127:8888/udp/233.50.201.58:5140
110.45ms,贵州卫视,http://123.113.99.151:4022/rtp/239.3.1.149:8076
110.45ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
110.46ms,上海外语,http://218.80.79.205:4022/udp/239.45.1.127:5140
110.47ms,上海都市,http://218.80.79.205:4022/udp/239.45.3.236:5140
110.47ms,山东卫视,http://113.109.250.1:9999/udp/239.77.0.132:5146
110.47ms,广东卫视,http://218.80.79.205:4022/udp/239.45.3.230:5140
110.47ms,东方卫视,http://114.246.98.16:8012/rtp/239.3.1.136:8032
110.48ms,宁夏卫视,http://125.113.160.127:8888/udp/233.50.201.57:5140
110.51ms,音乐现场,http://123.113.111.37:4022/rtp/239.3.1.70:4120
110.51ms,CCTV11,http://114.241.219.152:11111/rtp/239.3.1.152:8120
110.51ms,辽宁卫视,http://218.241.192.50:8808/rtp/239.3.1.210:8056
110.52ms,CCTV13,http://125.113.160.127:8888/udp/233.50.201.246:5140
110.52ms,CCTV1,http://113.109.250.1:9999/udp/239.77.1.144:5146
110.58ms,安徽卫视,http://180.158.150.239:8888/udp/239.45.1.120:5140
110.59ms,江苏卫视,http://123.122.162.7:19999/rtp/239.3.1.135:8028
110.60ms,CCTV9,http://123.122.162.7:19999/rtp/239.3.1.62:8112
110.60ms,浙江卫视,http://123.118.13.110:4022/rtp/239.3.1.137:8036
110.60ms,内蒙古卫视,http://221.223.92.26:4022/rtp/239.3.1.43:8176
110.61ms,CCTV10,http://121.13.85.221:8000/rtp/239.77.1.113:5146
110.63ms,宁夏卫视,http://221.198.195.117:8888/udp/225.1.1.56:5002
110.63ms,八大第一,http://61.221.215.25:8800/hls/55/index.m3u8
110.64ms,金鹰卡通,http://218.80.79.205:4022/udp/239.45.0.38:5140
110.66ms,CCTV1,http://218.80.79.205:4022/udp/239.45.3.145:5140
110.70ms,CCTV17,http://113.109.250.1:9999/udp/239.77.1.121:5146
110.71ms,厦门卫视,http://123.113.99.151:4022/rtp/239.3.1.143:4120
110.72ms,江西卫视,http://116.230.101.210:6066/udp/239.45.1.122:5140
110.76ms,天津卫视,http://119.129.172.80:8081/hls/50/index.m3u8
110.77ms,广东体育,http://113.109.250.1:9999/udp/239.77.0.6:5146
110.81ms,康巴卫视,http://101.83.73.7:8686/udp/239.45.1.251:5140
110.81ms,CCTV8,http://60.12.183.46:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
110.81ms,宁夏卫视,http://123.118.13.110:4022/rtp/239.3.1.46:8124
110.85ms,CCTV10,http://111.192.29.110:4022/udp/239.3.1.63:8116
110.86ms,CCTV10,http://114.241.219.152:11111/rtp/239.3.1.63:8116
110.87ms,哈哈炫动,http://101.83.73.7:8686/udp/239.45.1.55:5140
110.89ms,山东卫视,http://113.109.250.1:9999/udp/239.77.0.53:5146
110.92ms,CCTV4,http://111.192.29.110:4022/udp/239.3.1.213:4220
110.92ms,CCTV12,http://123.113.99.151:4022/rtp/239.3.1.64:8124
110.94ms,西藏卫视,http://121.13.165.98:8000/rtp/239.77.1.49:5146
110.94ms,CCTV-5+,http://xuys.top:8888/udp/225.1.1.121:5002
110.95ms,宁夏卫视,http://218.80.79.205:4022/udp/239.45.1.213:5140
110.95ms,西藏卫视,http://113.67.165.40:8889/rtp/239.77.0.74:5146
110.95ms,CCTV16,http://114.243.99.53:4000/rtp/239.3.1.184:8001
110.96ms,CCTV-第一剧场,http://xuys.top:8888/udp/225.1.2.175:5002
110.99ms,浙江卫视,http://222.130.146.175:8888/rtp/239.3.1.137:8036
111.00ms,贵州卫视,http://113.109.250.1:9999/udp/239.77.1.61:5146
