更新时间,#genre#
20240809-12-20-36,url


RespoTime,whitelist,#genre#
96.62ms,山东卫视,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
96.70ms,东南卫视,http://116.230.101.210:6066/udp/239.45.1.121:5140
96.98ms,黑龙江卫视,http://125.113.160.127:8888/udp/233.50.200.189:5140
97.22ms,重生到卖女儿那天,https://vd4.bdstatic.com/mda-pd58y1bca4eqwdy1/sc/cae_h264/1680765030478096611/mda-pd58y1bca4eqwdy1.mp4
97.28ms,东南卫视,http://125.113.160.127:8888/udp/233.50.201.146:5140
97.61ms,湖南卫视,http://125.113.160.127:8888/udp/233.50.200.190:5140
98.37ms,湖北卫视,http://125.113.160.127:8888/udp/233.50.201.114:5140
98.95ms,CCTV3,http://125.113.160.127:8888/udp/233.50.201.196:5140
99.08ms,北京卫视,http://116.230.101.210:6066/udp/239.45.3.229:5140
99.23ms,深圳卫视,http://116.226.8.253:8881/udp/239.45.3.231:5140
99.25ms,三沙卫视,http://218.80.79.205:4022/udp/239.45.1.82:5140
99.61ms,江西卫视,http://116.234.41.97:10001/udp/239.45.1.122:5140
100.11ms,兵团卫视,http://116.226.8.253:8881/udp/239.45.1.117:5140
100.23ms,江西卫视,http://101.83.73.7:8686/udp/239.45.1.122:5140
100.52ms,CCTV5,http://116.234.41.97:10001/udp/239.45.1.69:5140
100.56ms,贵州卫视,http://116.226.8.253:8881/udp/239.45.1.80:5140
100.64ms,湖北卫视,http://125.114.241.240:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
100.77ms,湖北卫视,http://116.233.242.71:5000/udp/239.45.3.239:5140
100.88ms,四川卫视,http://116.234.41.97:10001/udp/239.45.1.83:5140
101.01ms,云南卫视,http://116.226.8.253:8881/udp/239.45.0.4:5140
101.01ms,黑龙江卫视,http://101.83.73.7:8686/udp/239.45.3.232:5140
101.07ms,第十三集,https://vd4.bdstatic.com/mda-pj19nyk99qee8z3r/360p/h264/1696229525168597759/mda-pj19nyk99qee8z3r.mp4
101.36ms,山东卫视,http://58.37.102.115:4022/udp/239.45.3.238:5140
101.44ms,浙江卫视,http://116.233.242.71:5000/udp/239.45.3.178:5140
101.61ms,CCTV11,http://125.113.160.127:8888/udp/233.50.201.11:5140
101.85ms,安徽卫视,http://125.113.160.127:8888/udp/233.50.201.62:5140
101.87ms,宁夏卫视,http://116.226.8.253:8881/udp/239.45.1.213:5140
102.22ms,东南卫视,http://116.226.8.253:8881/udp/239.45.1.121:5140
102.30ms,CCTV16,http://125.113.160.127:8888/udp/233.50.200.112:5140
102.32ms,CCTV1,http://125.113.160.127:8888/udp/233.50.202.21:5140
102.50ms,天津卫视,http://116.233.242.71:5000/udp/239.45.1.124:5140
102.59ms,重庆卫视,http://116.226.8.253:8881/udp/239.45.1.84:5140
102.63ms,浙江经济生活,http://125.114.241.137:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
103.07ms,江西卫视,http://116.226.8.253:8881/udp/239.45.1.122:5140
103.17ms,CCTV16,http://125.113.160.127:8888/udp/233.50.201.192:5140
103.26ms,河北卫视,http://125.113.160.127:8888/udp/233.50.200.105:5140
103.45ms,败家千金要退婚,https://vd3.bdstatic.com/mda-pg4fe59chriab51i/360p/h264/1688555693839206082/mda-pg4fe59chriab51i.mp4
103.57ms,西藏卫视,http://116.233.242.71:5000/udp/239.45.1.231:5140
103.88ms,哈哈炫动,http://101.83.73.7:8686/udp/239.45.1.55:5140
104.00ms,湖北卫视,http://58.37.102.115:4022/udp/239.45.3.239:5140
104.01ms,宁夏卫视,http://101.83.73.7:8686/udp/239.45.1.213:5140
104.11ms,CCTV13,http://36.32.174.67:60080/newlive/live/hls/16/live.m3u8
104.14ms,深圳卫视,http://116.233.242.71:5000/udp/239.45.3.231:5140
104.20ms,康巴卫视,http://58.37.102.115:4022/udp/239.45.1.251:5140
104.20ms,CCTV8,http://125.114.241.240:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
104.24ms,广西卫视,https://pi.0472.org/live/gxws.m3u8?token=162210
104.35ms,CCTV3,http://125.115.210.167:4022/udp/233.50.201.196:5140
104.36ms,3D5,https://vd2.bdstatic.com/mda-kkfx81ffgjvk2qja/v1-cae/sc/mda-kkfx81ffgjvk2qja.mp4
104.40ms,广东卫视,http://116.234.41.97:10001/udp/239.45.3.230:5140
104.53ms,兵团卫视,http://101.83.73.7:8686/udp/239.45.1.117:5140
104.57ms,广东卫视,http://125.113.160.127:8888/udp/233.50.200.187:5140
104.61ms,甘肃卫视,http://101.83.73.7:8686/udp/239.45.1.234:5140
104.67ms,兵团卫视,http://58.37.102.115:4022/udp/239.45.1.117:5140
104.69ms,新疆卫视,http://116.230.101.210:6066/udp/239.45.1.116:5140
104.72ms,河南卫视,http://116.233.242.71:5000/udp/239.45.0.3:5140
104.74ms,CCTV13,http://125.113.160.127:8888/udp/233.50.201.13:5140
104.86ms,CCTV7,http://125.115.210.167:4022/udp/233.50.200.24:5140
104.99ms,甘肃卫视,http://125.114.241.137:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
105.06ms,CCTV5,http://125.115.210.167:4022/udp/233.50.201.197:5140
105.11ms,CCTV4,http://116.234.41.97:10001/udp/239.45.0.2:5140
105.19ms,云南卫视,http://101.83.73.7:8686/udp/239.45.0.4:5140
105.33ms,Animax3,http://61.221.215.25:8800/hls/40/index.m3u8
105.38ms,CCTV12,http://116.234.41.97:10001/udp/239.45.3.10:5140
105.45ms,青海卫视,http://116.233.242.71:5000/udp/239.45.1.230:5140
105.51ms,CCTV3,http://116.234.41.97:10001/udp/239.45.1.68:5140
105.52ms,CCTV14,http://125.113.160.127:8888/udp/233.50.201.124:5140
105.59ms,吉林卫视,http://116.230.101.210:6066/udp/239.45.0.6:5140
105.61ms,江苏卫视,http://116.230.101.210:6066/udp/239.45.3.177:5140
105.66ms,八大综合,http://61.221.215.25:8800/hls/56/index.m3u8
105.67ms,宁夏卫视,http://114.252.127.43:7000/rtp/239.3.1.46:8124
105.72ms,深圳卫视,http://116.230.101.210:6066/udp/239.45.3.231:5140
105.89ms,康巴卫视,http://116.226.8.253:8881/udp/239.45.1.251:5140
105.93ms,湖南卫视,http://116.233.242.71:5000/udp/239.45.3.228:5140
105.98ms,CCTV3,http://36.32.174.67:60080/newlive/live/hls/3/live.m3u8
106.01ms,江苏卫视,http://116.226.8.253:8881/udp/239.45.3.177:5140
106.18ms,海南卫视,http://116.226.8.253:8881/udp/239.45.1.81:5140
106.24ms,CCTV1,http://125.115.210.167:4022/udp/233.50.200.130:5140
106.29ms,河南卫视,http://116.234.41.97:10001/udp/239.45.0.3:5140
106.35ms,CCTV5,http://125.113.160.127:8888/udp/233.50.201.17:5140
106.38ms,深圳卫视,http://116.234.41.97:10001/udp/239.45.3.231:5140
106.50ms,江西卫视,http://123.113.99.151:4022/rtp/239.3.1.123:8164
106.56ms,CCTV1,http://125.113.160.127:8888/udp/233.50.202.22:5140
106.61ms,海南卫视,http://116.234.41.97:10001/udp/239.45.1.81:5140
106.61ms,甘肃卫视,http://125.114.241.240:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
106.66ms,北京卫视,http://116.226.8.253:8881/udp/239.45.3.229:5140
106.69ms,凤凰资讯,http://61.221.215.25:8800/hls/47/index.m3u8
106.72ms,安徽卫视,http://116.233.242.71:5000/udp/239.45.1.120:5140
106.80ms,天津卫视,http://114.252.127.43:7000/rtp/239.3.1.141:1234
107.01ms,兵团卫视,http://116.230.101.210:6066/udp/239.45.1.117:5140
107.12ms,四川卫视,http://36.32.174.67:60080/newlive/live/hls/29/live.m3u8
107.17ms,云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8
107.18ms,天津卫视,http://125.113.160.127:8888/udp/233.50.201.47:5140
107.29ms,河北卫视,http://60.12.183.46:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
107.47ms,安徽卫视,http://116.226.8.253:8881/udp/239.45.1.120:5140
107.47ms,河北卫视,http://116.234.41.97:10001/udp/239.45.1.44:5140
107.48ms,东南卫视,http://116.233.242.71:5000/udp/239.45.1.121:5140
107.50ms,甘肃卫视,http://116.230.101.210:6066/udp/239.45.1.234:5140
107.68ms,CCTV7,http://125.115.210.167:4022/udp/233.50.201.120:5140
107.80ms,河南卫视,http://116.226.8.253:8881/udp/239.45.0.3:5140
107.81ms,山东卫视,http://36.32.174.67:60080/newlive/live/hls/42/live.m3u8
107.96ms,纬来精彩,http://61.221.215.25:8800/hls/48/index.m3u8
107.96ms,山东卫视,http://101.83.73.7:8686/udp/239.45.3.238:5140
108.07ms,河北卫视,http://116.233.242.71:5000/udp/239.45.1.44:5140
108.09ms,四川卫视,http://60.12.183.46:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=0&authid=0
108.12ms,哈哈炫动,http://116.226.8.253:8881/udp/239.45.1.55:5140
108.16ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
108.19ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.96:5140
108.20ms,CCTV6,http://125.114.241.240:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
108.30ms,湖南卫视,http://116.230.101.210:6066/udp/239.45.3.228:5140
108.34ms,CCTV2,http://114.252.127.43:7000/rtp/239.3.1.60:8084
108.37ms,东方卫视,http://125.115.210.167:4022/udp/233.50.201.125:5140
108.50ms,湖南卫视,http://101.83.73.7:8686/udp/239.45.3.228:5140
108.51ms,CCTV9,http://116.234.41.97:10001/udp/239.45.3.4:5140
108.53ms,东方卫视,http://116.226.8.253:8881/udp/239.45.3.146:5140
108.55ms,CCTV8,http://123.113.99.151:4022/rtp/239.3.1.175:8001
108.56ms,湖北卫视,http://118.144.105.51:91/live/HuBWShd-8M/live.m3u8
108.56ms,山东卫视,http://114.252.127.43:7000/rtp/239.3.1.209:8052
108.58ms,海南卫视,http://101.83.73.7:8686/udp/239.45.1.81:5140
108.63ms,广东卫视,http://116.226.8.253:8881/udp/239.45.3.230:5140
108.79ms,江苏卫视,http://125.115.210.167:4022/udp/233.50.201.106:5140
108.82ms,金鹰卡通,http://116.230.101.210:6066/udp/239.45.3.118:5140
108.91ms,CCTV13,http://125.33.192.115:8888/rtp/239.3.1.124:8128
108.93ms,江西卫视,http://116.233.242.71:5000/udp/239.45.1.122:5140
108.95ms,康巴卫视,http://116.230.101.210:6066/udp/239.45.1.251:5140
108.97ms,湖南卫视,http://116.234.41.97:10001/udp/239.45.3.228:5140
108.98ms,内蒙古卫视,http://125.114.241.137:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
109.01ms,东南卫视,http://125.115.210.167:4022/udp/233.50.201.146:5140
109.03ms,浙江新闻,http://125.114.241.137:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
109.05ms,吉林卫视,http://116.233.242.71:5000/udp/239.45.0.6:5140
109.06ms,重庆卫视,http://123.122.162.7:19999/rtp/239.3.1.122:8160
109.06ms,天津卫视,http://116.234.41.97:10001/udp/239.45.1.124:5140
109.09ms,CCTV8,http://36.32.174.67:60080/newlive/live/hls/11/live.m3u8
109.10ms,哈哈炫动,http://58.37.102.115:4022/udp/239.45.1.55:5140
109.17ms,内蒙古卫视,http://118.144.105.51:91/live/NMGWS-1500k/live.m3u8
109.20ms,安徽卫视,http://58.37.102.115:4022/udp/239.45.1.120:5140
109.24ms,广东卫视,http://125.113.160.127:8888/udp/233.50.200.149:5140
109.25ms,CCTV5,http://125.115.210.167:4022/udp/233.50.201.220:5140
109.29ms,安徽卫视,http://116.230.101.210:6066/udp/239.45.1.120:5140
109.31ms,广西卫视,http://125.114.241.240:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
109.33ms,辽宁卫视,http://221.198.195.117:8888/udp/225.1.1.154:5002
109.37ms,CCTV5+,http://111.192.29.110:4022/udp/239.3.1.130:8004
109.41ms,重庆卫视,http://116.233.242.71:5000/udp/239.45.1.84:5140
109.43ms,天津卫视,http://36.32.174.67:60080/newlive/live/hls/26/live.m3u8
109.49ms,河北卫视,http://101.83.73.7:8686/udp/239.45.1.44:5140
109.52ms,辽宁卫视,http://116.234.41.97:10001/udp/239.45.1.123:5140
109.54ms,辽宁卫视,http://116.230.101.210:6066/udp/239.45.1.123:5140
109.58ms,江苏卫视,http://125.114.241.240:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
109.63ms,金鹰卡通,http://101.83.73.7:8686/udp/239.45.3.118:5140
109.65ms,河北卫视,http://125.115.210.167:4022/udp/233.50.201.140:5140
109.75ms,卡酷少儿,http://101.83.73.7:8686/udp/239.45.0.8:5140
109.84ms,北京卫视,http://125.115.210.167:4022/udp/233.50.201.107:5140
109.86ms,广西卫视,http://221.198.195.117:8888/udp/225.1.2.81:5002
109.91ms,天津卫视,http://58.37.132.119:8888/udp/239.45.1.124:5140
109.93ms,浙江卫视,http://125.114.241.137:9901/tsfile/live/0115_1.m3u8?key=txiptv&playlive=1&authid=0
110.02ms,江西卫视,http://58.37.102.115:4022/udp/239.45.1.122:5140
110.15ms,内蒙古卫视,http://125.114.241.240:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
110.15ms,CCTV16,http://114.243.99.53:4000/rtp/239.3.1.184:8001
110.17ms,山东卫视,http://116.230.101.210:6066/udp/239.45.3.238:5140
110.19ms,CCTV3,http://125.33.192.115:8888/rtp/239.3.1.172:8001
110.30ms,AMC 电影,http://61.221.215.25:8800/hls/43/index.m3u8
110.31ms,CCTV10,http://125.113.160.127:8888/udp/233.50.200.22:5140
110.35ms,江苏卫视,http://114.252.127.43:7000/rtp/239.3.1.135:8028
110.36ms,江苏卫视,http://125.113.160.127:8888/udp/233.50.200.144:5140
110.39ms,河北卫视,http://114.254.85.192:2222/rtp/239.3.1.148:8072
110.41ms,CCTV10,http://125.113.160.127:8888/udp/233.50.201.10:5140
110.41ms,深圳卫视,http://221.198.195.117:8888/udp/225.1.1.117:5002
110.49ms,贵州卫视,http://125.115.210.167:4022/udp/233.50.201.142:5140
110.50ms,炫动卡通,http://125.114.241.240:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
110.51ms,深圳卫视,http://114.254.85.192:2222/rtp/239.3.1.134:8020
110.74ms,CCTV8,http://114.252.127.43:7000/rtp/239.3.1.175:8001
110.80ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
110.85ms,天津卫视,http://125.115.210.167:4022/udp/233.50.201.104:5140
110.86ms,9首醉人的情歌,https://vd2.bdstatic.com/mda-nca3btr4bdxce5wj/sc/cae_h264_delogo/1647136483442128566/mda-nca3btr4bdxce5wj.mp4
110.99ms,CCTV12,http://124.205.11.199:91/live/CCTV12hd-8M/live.m3u8
111.01ms,CCTV1,http://101.65.34.239:9901/tsfile/live/0001_1.m3u8?key=txiptv
111.02ms,CCTV9,http://125.113.160.127:8888/udp/233.50.200.23:5140
111.07ms,四川卫视,http://221.198.195.117:8888/udp/225.1.1.123:5002
111.12ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
111.15ms,安徽卫视,http://221.198.195.117:8888/udp/225.1.1.127:5002
111.16ms,湖北卫视,http://116.234.41.97:10001/udp/239.45.3.239:5140
111.21ms,CCTV10,http://36.32.174.67:60080/newlive/live/hls/13/live.m3u8
111.23ms,甘肃卫视,http://116.233.242.71:5000/udp/239.45.1.234:5140
111.28ms,CCTV5,http://125.114.241.240:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
111.43ms,CCTV1,http://125.113.160.127:8888/udp/233.50.200.247:5140
111.47ms,CCTV11,http://114.252.127.43:7000/rtp/239.3.1.152:8120
111.48ms,CCTV5+,http://125.113.160.127:8888/udp/233.50.201.220:5140
111.48ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.95:5140
111.51ms,CCTV13,http://114.252.127.43:7000/rtp/239.3.1.124:8128
111.53ms,CCTV14,http://111.192.29.110:4022/udp/239.3.1.65:8132
111.58ms,吉林卫视,http://221.198.195.117:8888/udp/225.1.2.26:5002
111.58ms,[重庆]万州三峡移民,http://wanzhoulive.cbg.cn:8017/c2F0hmi/1000/live.m3u8zzhongqd
111.59ms,CCTV12,http://114.252.127.43:7000/rtp/239.3.1.64:8124
111.65ms,康巴卫视,http://101.83.73.7:8686/udp/239.45.1.251:5140
111.65ms,金鹰纪实,http://124.205.11.199:91/live/JYJShd-8M/live.m3u8
111.66ms,宁夏卫视,http://116.230.101.210:6066/udp/239.45.1.213:5140
111.67ms,康巴卫视,http://111.202.12.159:8080/3zvkK28/1000/live.m3u8
111.70ms,吉林卫视,http://101.83.73.7:8686/udp/239.45.0.6:5140
111.71ms,贵州卫视,http://60.12.183.46:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
111.74ms,CCTV12,http://36.32.174.67:60080/newlive/live/hls/15/live.m3u8
111.76ms,天津卫视,http://60.12.183.46:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
111.76ms,CCTV14,http://221.198.195.117:8888/udp/225.1.1.144:5002
111.77ms,江西卫视,http://58.19.38.162:9901/tsfile/live/1029_1.m3u8?key=txiptv&playlive=1&authid=0
111.77ms,CCTV15,http://58.19.38.162:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
111.83ms,CCTV9,http://114.252.127.43:7000/rtp/239.3.1.62:8112
111.83ms,广东卫视,http://114.254.85.192:2222/rtp/239.3.1.142:8048
111.83ms,CCTV3,http://58.19.38.162:9901/tsfile/live/1002_1.m3u8?key=tvbox6_com&playlive=1&authid=0
111.88ms,西藏卫视,http://125.114.241.240:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
111.93ms,西藏卫视,http://36.32.174.67:60080/newlive/live/hls/48/live.m3u8
111.97ms,青海卫视,http://125.114.241.240:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
112.00ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.88:5140
112.03ms,黑龙江卫视,http://125.115.210.167:4022/udp/233.50.201.115:5140
112.05ms,浙江卫视,http://221.198.195.117:8888/udp/225.1.1.112:5002
112.06ms,CCTV16,http://125.115.210.167:4022/udp/233.50.201.192:5140
112.15ms,吉林卫视,http://114.252.127.43:7000/rtp/239.3.1.240:8172
112.15ms,河北卫视,http://221.198.195.117:8888/udp/225.1.2.27:5002
112.17ms,CCTV5,http://125.113.160.127:8888/udp/233.50.201.197:5140
112.23ms,重庆卫视,http://116.230.101.210:6066/udp/239.45.1.84:5140
112.28ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
112.37ms,广西卫视,http://114.252.127.43:7000/rtp/239.3.1.39:8300
112.45ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
112.48ms,广东卫视,http://221.198.195.117:8888/udp/225.1.1.116:5002
112.49ms,东方卫视,http://222.130.146.175:8888/rtp/239.3.1.136:8032
112.53ms,浙江卫视,http://125.115.210.167:4022/udp/233.50.200.231:5140
112.54ms,广东卫视,http://125.115.210.167:4022/udp/233.50.200.187:5140
112.57ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.118:5140
112.58ms,深圳卫视,http://114.252.127.43:7000/rtp/239.3.1.134:8020
112.60ms,山西卫视,http://125.114.241.240:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
112.64ms,湖南卫视,http://123.113.99.151:4022/rtp/239.3.1.132:8012
112.67ms,山东卫视,http://116.234.41.97:10001/udp/239.45.3.238:5140
112.68ms,CCTV2,http://123.113.98.224:4022/rtp/239.3.1.60:8084
112.68ms,CCTV3,http://114.252.127.43:7000/rtp/239.3.1.172:8001
112.72ms,江苏卫视,http://116.234.41.97:10001/udp/239.45.3.177:5140
112.79ms,浙江卫视,https://tv.smart-chat.net/iptv.php?id=200200&num=3
112.81ms,CCTV4,http://221.198.195.117:8888/udp/225.1.1.150:5002
112.82ms,CCTV7,http://36.32.174.67:60080/newlive/live/hls/8/live.m3u8
112.86ms,海南卫视,http://221.198.195.117:8888/udp/225.1.2.82:5002
112.92ms,安徽卫视,http://114.252.127.43:7000/rtp/239.3.1.211:8064
112.94ms,江西卫视,http://221.198.195.117:8888/udp/225.1.2.29:5002
112.95ms,山东卫视,http://114.246.98.16:8012/rtp/239.3.1.209:8052
112.95ms,江苏卫视,http://125.113.160.127:8888/udp/233.50.201.41:5140
112.99ms,兵团卫视,http://116.233.242.71:5000/udp/239.45.1.117:5140
113.10ms,黑龙江卫视,http://124.64.11.135:8888/rtp/239.3.1.133:8016
113.12ms,西藏卫视,http://123.118.13.110:4022/rtp/239.3.1.47:8164
113.16ms,深圳卫视,http://125.113.160.127:8888/udp/233.50.200.188:5140
113.19ms,河北卫视,http://116.230.101.210:6066/udp/239.45.1.44:5140
113.20ms,「安徽」安徽经济生活,http://112.30.194.221:20080/live/eac499adad7b49ff9cfa79ba84693959/hls.m3u8?zanhd
113.22ms,CCTV7,http://114.252.127.43:7000/rtp/239.3.1.61:8104
113.22ms,吉林卫视,http://116.234.41.97:10001/udp/239.45.0.6:5140
113.23ms,河南卫视,http://114.252.127.43:7000/rtp/239.3.1.27:8128
113.30ms,浙江卫视,http://125.113.160.127:8888/udp/233.50.200.231:5140
113.30ms,北京卫视,http://36.249.151.144:9901/tsfile/live/0122_1.m3u8
113.43ms,凤凰中文,http://125.113.160.127:8888/udp/233.50.200.42:5140
113.50ms,金鹰卡通,http://125.114.241.137:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
113.50ms,CCTV9,http://222.130.146.175:8888/rtp/239.3.1.62:8112
113.52ms,天津卫视,http://114.254.85.192:2222/rtp/239.3.1.141:1234
113.53ms,东方卫视,http://123.118.13.110:4022/rtp/239.3.1.136:8032
113.54ms,北京卫视,http://221.198.195.117:8888/udp/225.1.1.113:5002
113.56ms,河南卫视,http://125.115.210.167:4022/udp/233.50.201.144:5140
113.68ms,贵州卫视,http://123.113.99.151:4022/rtp/239.3.1.149:8076
113.70ms,CCTV10,http://123.122.162.7:19999/rtp/239.3.1.63:8116
113.71ms,深圳卫视,http://125.113.160.127:8888/udp/233.50.201.101:5140
113.75ms,深圳卫视,http://125.115.210.167:4022/udp/233.50.201.101:5140
113.77ms,东南卫视,http://116.234.41.97:10001/udp/239.45.1.121:5140
113.79ms,CCTV4,http://111.192.29.110:4022/udp/239.3.1.105:8092
113.88ms,CCTV15,http://60.12.183.46:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
113.91ms,云南卫视,http://123.113.99.151:4022/rtp/239.3.1.26:8108
113.92ms,CCTV12,http://223.112.219.174:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
113.99ms,CCTV2,http://101.65.34.239:9901/tsfile/live/0002_1.m3u8?key=txiptv
114.04ms,湖南卫视,http://webmail.axxe.top:4022/rtp/239.3.1.132:8012
114.09ms,CCTV1,http://111.192.29.110:4022/udp/239.3.1.129:8008
114.11ms,江西卫视,http://116.230.101.210:6066/udp/239.45.1.122:5140
114.17ms,湖南卫视,http://125.113.160.127:8888/udp/233.50.201.103:5140
114.17ms,黑龙江卫视,http://116.234.41.97:10001/udp/239.45.3.232:5140
114.17ms,CCTV13-新闻,http://60.12.183.46:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=0&authid=0
114.18ms,天津卫视,http://125.33.192.115:8888/rtp/239.3.1.141:1234
114.21ms,云南卫视,http://221.198.195.117:8888/udp/225.1.1.61:5002
114.25ms,天津卫视,http://101.65.34.239:9901/tsfile/live/0135_1.m3u8?key=txiptv
114.29ms,CCTV7-军农,http://124.205.11.199:91/live/CCTV7hd-8M/live.m3u8
114.36ms,贵州卫视,http://221.198.195.117:8888/udp/225.1.2.28:5002
114.37ms,CCTV10,http://125.33.192.115:8888/rtp/239.3.1.63:8116
114.41ms,山东卫视,http://123.118.13.110:4022/rtp/239.3.1.209:8052
114.46ms,康巴卫视,http://111.202.12.159:8080/kYGHWzA/1000/live.m3u8
114.47ms,河北卫视,http://123.113.99.151:4022/rtp/239.3.1.148:8072
114.47ms,东方卫视,http://223.112.219.174:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
114.49ms,CCTV5+,http://114.252.127.43:7000/rtp/239.3.1.130:8004
114.50ms,CCTV10,http://111.192.29.110:4022/udp/239.3.1.63:8116
114.51ms,湖北卫视,http://123.113.99.151:4022/rtp/239.3.1.138:8044
114.52ms,CCTV8,http://101.65.34.239:9901/tsfile/live/0008_1.m3u8?key=txiptv
114.52ms,CCTV2,http://125.113.160.127:8888/udp/233.50.201.119:5140
114.52ms,河北卫视,http://119.129.172.122:8081/hls/58/index.m3u8
114.53ms,CCTV1,http://125.113.160.127:8888/udp/233.50.201.1:5140
114.55ms,CCTV8,http://221.198.195.117:8888/udp/225.1.1.196:5002
114.57ms,新疆卫视,http://123.122.162.7:19999/rtp/239.3.1.48:8160
114.58ms,湖南卫视,http://125.115.210.167:4022/udp/233.50.201.103:5140
114.59ms,湖南卫视,http://221.198.195.117:8888/udp/225.1.1.114:5002
114.59ms,新疆卫视,http://123.113.99.151:4022/rtp/239.3.1.48:8160
114.61ms,CCTV11,http://124.64.11.135:8888/rtp/239.3.1.152:8120
114.66ms,四川卫视,http://123.113.99.151:4022/rtp/239.3.1.29:8288
114.69ms,广东卫视,http://123.113.99.151:4022/rtp/239.3.1.142:8048
114.72ms,湖南卫视,http://114.254.85.192:2222/rtp/239.3.1.132:8012
114.75ms,贵州卫视,http://218.241.192.50:8808/rtp/239.3.1.149:8076
114.79ms,CHC影迷电影,http://58.19.38.162:9901/tsfile/live/1038_1.m3u8
114.82ms,CCTV5,http://123.113.99.151:4022/rtp/239.3.1.173:8001
114.82ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
114.82ms,兵团卫视,http://221.198.195.117:8888/udp/225.1.1.57:5002
114.84ms,海南卫视,http://123.122.162.7:19999/rtp/239.3.1.45:8304
114.91ms,CCTV7,http://116.234.41.97:10001/udp/239.45.3.56:5140
114.91ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
114.91ms,江苏卫视,http://114.254.85.192:2222/rtp/239.3.1.135:8028
114.92ms,CCTV5+,http://115.198.222.3:8888/udp/233.50.201.220:5140
114.96ms,江苏卫视,http://123.113.99.151:4022/rtp/239.3.1.135:8028
